,rep,alp,num_cell,cell_size,sparse_freq,error
2443,16.0,10.0,500,4.0,4.0,39.21252634327738
2444,16.0,10.0,500,4.0,8.0,42.64810794292182
2445,16.0,10.0,500,8.0,2.0,34.91869922485022
2446,16.0,10.0,500,8.0,4.0,40.32483381518419
2447,16.0,10.0,500,8.0,8.0,46.09021347073344
2448,17.0,0.01,50,2.0,2.0,229.25380888632773
2449,17.0,0.01,50,2.0,4.0,235.0579266667876
2450,17.0,0.01,50,2.0,8.0,233.92034494198612
2451,17.0,0.01,50,4.0,2.0,224.53557500860404
2452,17.0,0.01,50,4.0,4.0,234.63448406214954
2453,17.0,0.01,50,4.0,8.0,238.97784648605213
2454,17.0,0.01,50,8.0,2.0,229.92598084311103
2455,17.0,0.01,50,8.0,4.0,239.61418757846727
2456,17.0,0.01,50,8.0,8.0,236.83084915422467
2457,17.0,0.01,100,2.0,2.0,218.66021840085844
2458,17.0,0.01,100,2.0,4.0,226.8742309445184
2459,17.0,0.01,100,2.0,8.0,230.64142443773335
2460,17.0,0.01,100,4.0,2.0,227.41387380720641
2461,17.0,0.01,100,4.0,4.0,231.7153593911672
2462,17.0,0.01,100,4.0,8.0,235.3601755230103
2463,17.0,0.01,100,8.0,2.0,229.7716015718411
2464,17.0,0.01,100,8.0,4.0,236.72109468035725
2465,17.0,0.01,100,8.0,8.0,240.42041880376505
2466,17.0,0.01,200,2.0,2.0,217.9553878919058
2467,17.0,0.01,200,2.0,4.0,229.37453118329321
2468,17.0,0.01,200,2.0,8.0,229.88333031247734
2469,17.0,0.01,200,4.0,2.0,209.81789193912365
2470,17.0,0.01,200,4.0,4.0,220.62175273027313
2471,17.0,0.01,200,4.0,8.0,229.62163564341137
2472,17.0,0.01,200,8.0,2.0,224.47933089707837
2473,17.0,0.01,200,8.0,4.0,229.47582540312268
2474,17.0,0.01,200,8.0,8.0,239.71943322698448
2475,17.0,0.01,500,2.0,2.0,89.5594154117192
2476,17.0,0.01,500,2.0,4.0,125.47570814039399
2477,17.0,0.01,500,2.0,8.0,129.24326331036025
2478,17.0,0.01,500,4.0,2.0,21.577689094679872
2479,17.0,0.01,500,4.0,4.0,32.70557207028252
2480,17.0,0.01,500,4.0,8.0,111.93974569681077
2481,17.0,0.01,500,8.0,2.0,21.7272742065001
2482,17.0,0.01,500,8.0,4.0,30.071488896369008
2483,17.0,0.01,500,8.0,8.0,33.98641885616469
2484,17.0,0.1,50,2.0,2.0,143.71625980846193
2485,17.0,0.1,50,2.0,4.0,171.58388618981678
2486,17.0,0.1,50,2.0,8.0,199.9223460357657
2487,17.0,0.1,50,4.0,2.0,198.6470292307998
2488,17.0,0.1,50,4.0,4.0,212.33588957121685
2489,17.0,0.1,50,4.0,8.0,210.51701171692093
2490,17.0,0.1,50,8.0,2.0,154.57003087417834
2491,17.0,0.1,50,8.0,4.0,221.52895973213074
2492,17.0,0.1,50,8.0,8.0,224.60959463032742
2493,17.0,0.1,100,2.0,2.0,121.47058171517178
2494,17.0,0.1,100,2.0,4.0,144.78345132568768
2495,17.0,0.1,100,2.0,8.0,184.53342365123032
2496,17.0,0.1,100,4.0,2.0,137.93593118223805
2497,17.0,0.1,100,4.0,4.0,164.26643668815072
2498,17.0,0.1,100,4.0,8.0,167.76532220138145
2499,17.0,0.1,100,8.0,2.0,140.66460504018454
2500,17.0,0.1,100,8.0,4.0,196.96440456759356
2501,17.0,0.1,100,8.0,8.0,171.10774708092882
2502,17.0,0.1,200,2.0,2.0,85.52859820616207
2503,17.0,0.1,200,2.0,4.0,48.84707428973272
2504,17.0,0.1,200,2.0,8.0,58.98798371043226
2505,17.0,0.1,200,4.0,2.0,53.42598202705829
2506,17.0,0.1,200,4.0,4.0,35.54888652733491
2507,17.0,0.1,200,4.0,8.0,39.03097060882123
2508,17.0,0.1,200,8.0,2.0,38.94819921668038
2509,17.0,0.1,200,8.0,4.0,36.074937437383184
2510,17.0,0.1,200,8.0,8.0,39.302841288300435
2511,17.0,0.1,500,2.0,2.0,23.088212480734743
2512,17.0,0.1,500,2.0,4.0,30.070029375886328
2513,17.0,0.1,500,2.0,8.0,32.52107009309503
2514,17.0,0.1,500,4.0,2.0,25.1964724162376
2515,17.0,0.1,500,4.0,4.0,34.733061419281135
2516,17.0,0.1,500,4.0,8.0,38.444895629979285
2517,17.0,0.1,500,8.0,2.0,25.919897976479596
2518,17.0,0.1,500,8.0,4.0,34.26977936575865
2519,17.0,0.1,500,8.0,8.0,37.51762548752549
2520,17.0,1.0,50,2.0,2.0,83.44218224482013
2521,17.0,1.0,50,2.0,4.0,98.18096104190013
2522,17.0,1.0,50,2.0,8.0,91.63942625553939
2523,17.0,1.0,50,4.0,2.0,68.35169671957269
2524,17.0,1.0,50,4.0,4.0,74.85868167568957
2525,17.0,1.0,50,4.0,8.0,89.71813888196994
2526,17.0,1.0,50,8.0,2.0,57.11237460772694
2527,17.0,1.0,50,8.0,4.0,56.50541763603046
2528,17.0,1.0,50,8.0,8.0,45.62140092349447
2529,17.0,1.0,100,2.0,2.0,55.40898442992396
2530,17.0,1.0,100,2.0,4.0,50.907148592096355
2531,17.0,1.0,100,2.0,8.0,46.19689744272156
2532,17.0,1.0,100,4.0,2.0,47.56440078695643
2533,17.0,1.0,100,4.0,4.0,39.856618020098
2534,17.0,1.0,100,4.0,8.0,42.428423387054
2535,17.0,1.0,100,8.0,2.0,43.41863399253571
2536,17.0,1.0,100,8.0,4.0,39.619285427399845
2537,17.0,1.0,100,8.0,8.0,43.11872498630316
2538,17.0,1.0,200,2.0,2.0,36.882380617308314
2539,17.0,1.0,200,2.0,4.0,35.51910284152271
2540,17.0,1.0,200,2.0,8.0,36.55990517857871
2541,17.0,1.0,200,4.0,2.0,34.35492848356857
2542,17.0,1.0,200,4.0,4.0,37.026477013078086
2543,17.0,1.0,200,4.0,8.0,40.58594447452084
2544,17.0,1.0,200,8.0,2.0,34.29123632779794
2545,17.0,1.0,200,8.0,4.0,38.20001454333638
2546,17.0,1.0,200,8.0,8.0,42.706413778000346
2547,17.0,1.0,500,2.0,2.0,27.08201535254634
2548,17.0,1.0,500,2.0,4.0,33.1067465430638
2549,17.0,1.0,500,2.0,8.0,34.741681658268135
2550,17.0,1.0,500,4.0,2.0,29.75925626310801
2551,17.0,1.0,500,4.0,4.0,36.62348972995337
2552,17.0,1.0,500,4.0,8.0,40.12193913559015
2553,17.0,1.0,500,8.0,2.0,30.775477250564286
2554,17.0,1.0,500,8.0,4.0,37.82656327091967
2555,17.0,1.0,500,8.0,8.0,42.14944312272175
2556,17.0,10.0,50,2.0,2.0,57.54825994087243
2557,17.0,10.0,50,2.0,4.0,56.90366127646504
2558,17.0,10.0,50,2.0,8.0,59.07906190483694
2559,17.0,10.0,50,4.0,2.0,53.9309538000004
2560,17.0,10.0,50,4.0,4.0,45.34488823328258
2561,17.0,10.0,50,4.0,8.0,45.50393145408183
2562,17.0,10.0,50,8.0,2.0,49.484655309612
2563,17.0,10.0,50,8.0,4.0,44.49280840765168
2564,17.0,10.0,50,8.0,8.0,46.971598983972335
2565,17.0,10.0,100,2.0,2.0,45.212891475281204
2566,17.0,10.0,100,2.0,4.0,41.74355572354186
2567,17.0,10.0,100,2.0,8.0,41.40949971524248
2568,17.0,10.0,100,4.0,2.0,42.20666087505883
2569,17.0,10.0,100,4.0,4.0,41.06773537570448
2570,17.0,10.0,100,4.0,8.0,43.447912620874106
2571,17.0,10.0,100,8.0,2.0,41.33848086226682
2572,17.0,10.0,100,8.0,4.0,41.27878120509104
2573,17.0,10.0,100,8.0,8.0,46.64893710829147
2574,17.0,10.0,200,2.0,2.0,35.596816337045276
2575,17.0,10.0,200,2.0,4.0,37.38497915830189
2576,17.0,10.0,200,2.0,8.0,38.89068726000552
2577,17.0,10.0,200,4.0,2.0,35.9312615358208
2578,17.0,10.0,200,4.0,4.0,39.443546155655596
2579,17.0,10.0,200,4.0,8.0,42.73148721961359
2580,17.0,10.0,200,8.0,2.0,36.56253395060152
2581,17.0,10.0,200,8.0,4.0,40.64913556549785
2582,17.0,10.0,200,8.0,8.0,46.147553203465364
2583,17.0,10.0,500,2.0,2.0,33.31674587284232
2584,17.0,10.0,500,2.0,4.0,36.221356499538594
2585,17.0,10.0,500,2.0,8.0,37.395246281371705
2586,17.0,10.0,500,4.0,2.0,34.378061479832034
2587,17.0,10.0,500,4.0,4.0,39.15416821858037
2588,17.0,10.0,500,4.0,8.0,42.618371103968244
2589,17.0,10.0,500,8.0,2.0,34.83735224024799
2590,17.0,10.0,500,8.0,4.0,40.44183752282062
2591,17.0,10.0,500,8.0,8.0,46.009890241120985
2592,18.0,0.01,50,2.0,2.0,224.01027258191135
2593,18.0,0.01,50,2.0,4.0,236.56573199758995
2594,18.0,0.01,50,2.0,8.0,235.13705695945833
2595,18.0,0.01,50,4.0,2.0,223.62650409406604
2596,18.0,0.01,50,4.0,4.0,232.42405928245321
2597,18.0,0.01,50,4.0,8.0,241.91046093774264
2598,18.0,0.01,50,8.0,2.0,223.85356820922019
2599,18.0,0.01,50,8.0,4.0,238.2760560545035
2600,18.0,0.01,50,8.0,8.0,237.6270864657946
2601,18.0,0.01,100,2.0,2.0,224.9973851699911
2602,18.0,0.01,100,2.0,4.0,230.47433455569166
2603,18.0,0.01,100,2.0,8.0,234.58071579356692
2604,18.0,0.01,100,4.0,2.0,217.70976602399404
2605,18.0,0.01,100,4.0,4.0,231.40948074307107
2606,18.0,0.01,100,4.0,8.0,238.47264459938003
2607,18.0,0.01,100,8.0,2.0,228.8910123957591
2608,18.0,0.01,100,8.0,4.0,237.4804763905165
2609,18.0,0.01,100,8.0,8.0,238.6794619475156
2610,18.0,0.01,200,2.0,2.0,218.6942005022843
2611,18.0,0.01,200,2.0,4.0,230.52876899279474
2612,18.0,0.01,200,2.0,8.0,233.03906205708185
2613,18.0,0.01,200,4.0,2.0,211.64037894503969
2614,18.0,0.01,200,4.0,4.0,222.75235876042555
2615,18.0,0.01,200,4.0,8.0,240.39617301446378
2616,18.0,0.01,200,8.0,2.0,220.84464625110968
2617,18.0,0.01,200,8.0,4.0,235.1155791425901
2618,18.0,0.01,200,8.0,8.0,238.86722485747413
2619,18.0,0.01,500,2.0,2.0,128.54658904675594
2620,18.0,0.01,500,2.0,4.0,50.68041480142447
2621,18.0,0.01,500,2.0,8.0,46.29709614123883
2622,18.0,0.01,500,4.0,2.0,22.458752315201206
2623,18.0,0.01,500,4.0,4.0,32.87690847861324
2624,18.0,0.01,500,4.0,8.0,37.5435894809102
2625,18.0,0.01,500,8.0,2.0,21.668025598409592
2626,18.0,0.01,500,8.0,4.0,30.062989427755404
2627,18.0,0.01,500,8.0,8.0,34.06027337268775
2628,18.0,0.1,50,2.0,2.0,146.34090337291212
2629,18.0,0.1,50,2.0,4.0,180.47499980760645
2630,18.0,0.1,50,2.0,8.0,192.37745016849902
2631,18.0,0.1,50,4.0,2.0,174.27415184128714
2632,18.0,0.1,50,4.0,4.0,216.0377461875072
2633,18.0,0.1,50,4.0,8.0,194.51974764075297
2634,18.0,0.1,50,8.0,2.0,151.30003304692303
2635,18.0,0.1,50,8.0,4.0,217.39258394792486
2636,18.0,0.1,50,8.0,8.0,227.69974137495683
2637,18.0,0.1,100,2.0,2.0,143.2351291486213
2638,18.0,0.1,100,2.0,4.0,151.01745300166837
2639,18.0,0.1,100,2.0,8.0,157.93233431511808
2640,18.0,0.1,100,4.0,2.0,141.48881384916777
2641,18.0,0.1,100,4.0,4.0,182.56061702593166
2642,18.0,0.1,100,4.0,8.0,139.613343042689
2643,18.0,0.1,100,8.0,2.0,130.6883102823066
2644,18.0,0.1,100,8.0,4.0,188.28204316338235
2645,18.0,0.1,100,8.0,8.0,195.0309861420886
2646,18.0,0.1,200,2.0,2.0,69.64011455731212
2647,18.0,0.1,200,2.0,4.0,67.56344343569893
2648,18.0,0.1,200,2.0,8.0,60.85303790462907
2649,18.0,0.1,200,4.0,2.0,55.09226604322768
2650,18.0,0.1,200,4.0,4.0,35.403013054446845
2651,18.0,0.1,200,4.0,8.0,38.89380127703871
2652,18.0,0.1,200,8.0,2.0,40.61577416609354
2653,18.0,0.1,200,8.0,4.0,35.76161815876532
2654,18.0,0.1,200,8.0,8.0,38.59789861867842
2655,18.0,0.1,500,2.0,2.0,23.665774631076182
2656,18.0,0.1,500,2.0,4.0,30.10645925526429
2657,18.0,0.1,500,2.0,8.0,32.856218758571586
2658,18.0,0.1,500,4.0,2.0,25.036440109035734
2659,18.0,0.1,500,4.0,4.0,34.661810557313814
2660,18.0,0.1,500,4.0,8.0,38.517225583713405
2661,18.0,0.1,500,8.0,2.0,25.842450004251187
2662,18.0,0.1,500,8.0,4.0,34.558388594120274
2663,18.0,0.1,500,8.0,8.0,37.250309469258845
2664,18.0,1.0,50,2.0,2.0,66.05310153370712
2665,18.0,1.0,50,2.0,4.0,94.47441158559519
2666,18.0,1.0,50,2.0,8.0,78.15609025817785
2667,18.0,1.0,50,4.0,2.0,66.39836845385084
2668,18.0,1.0,50,4.0,4.0,97.7624501875166
2669,18.0,1.0,50,4.0,8.0,58.67888130418908
2670,18.0,1.0,50,8.0,2.0,60.34460299903473
2671,18.0,1.0,50,8.0,4.0,70.43160591035186
2672,18.0,1.0,50,8.0,8.0,44.52573537979031
2673,18.0,1.0,100,2.0,2.0,56.56415236997133
2674,18.0,1.0,100,2.0,4.0,48.686537039400214
2675,18.0,1.0,100,2.0,8.0,50.963570867390715
2676,18.0,1.0,100,4.0,2.0,49.336857982197806
2677,18.0,1.0,100,4.0,4.0,40.14751964111026
2678,18.0,1.0,100,4.0,8.0,41.24568664317114
2679,18.0,1.0,100,8.0,2.0,40.57716927863089
2680,18.0,1.0,100,8.0,4.0,39.30048063036606
2681,18.0,1.0,100,8.0,8.0,43.28936230633213
2682,18.0,1.0,200,2.0,2.0,35.232876061365694
2683,18.0,1.0,200,2.0,4.0,36.383283707402406
2684,18.0,1.0,200,2.0,8.0,36.97578787380857
2685,18.0,1.0,200,4.0,2.0,34.97311665964143
2686,18.0,1.0,200,4.0,4.0,37.149831762741535
2687,18.0,1.0,200,4.0,8.0,40.41495872679927
2688,18.0,1.0,200,8.0,2.0,34.06169239613453
2689,18.0,1.0,200,8.0,4.0,38.27099278682079
2690,18.0,1.0,200,8.0,8.0,42.656965042846956
2691,18.0,1.0,500,2.0,2.0,27.191195470429598
2692,18.0,1.0,500,2.0,4.0,33.17758614218675
2693,18.0,1.0,500,2.0,8.0,34.807374697516806
2694,18.0,1.0,500,4.0,2.0,29.622401433149655
2695,18.0,1.0,500,4.0,4.0,36.52455794849998
2696,18.0,1.0,500,4.0,8.0,40.22351440527184
2697,18.0,1.0,500,8.0,2.0,30.76206177167656
2698,18.0,1.0,500,8.0,4.0,37.74909859115108
2699,18.0,1.0,500,8.0,8.0,42.13620770786095
2700,18.0,10.0,50,2.0,2.0,61.54008630333746
2701,18.0,10.0,50,2.0,4.0,51.35764575774261
2702,18.0,10.0,50,2.0,8.0,59.70974236532371
2703,18.0,10.0,50,4.0,2.0,54.635865306388055
2704,18.0,10.0,50,4.0,4.0,46.81411230719975
2705,18.0,10.0,50,4.0,8.0,51.4487663171388
2706,18.0,10.0,50,8.0,2.0,49.99052132376919
2707,18.0,10.0,50,8.0,4.0,44.537836598659446
2708,18.0,10.0,50,8.0,8.0,47.66944047873392
2709,18.0,10.0,100,2.0,2.0,44.160049818812475
2710,18.0,10.0,100,2.0,4.0,42.435179326172815
2711,18.0,10.0,100,2.0,8.0,41.80548874117953
2712,18.0,10.0,100,4.0,2.0,43.05900344617578
2713,18.0,10.0,100,4.0,4.0,40.56843326747753
2714,18.0,10.0,100,4.0,8.0,43.094701917211744
2715,18.0,10.0,100,8.0,2.0,40.50506141212478
2716,18.0,10.0,100,8.0,4.0,41.35569287695871
2717,18.0,10.0,100,8.0,8.0,46.5717487086085
2718,18.0,10.0,200,2.0,2.0,37.17464787250102
2719,18.0,10.0,200,2.0,4.0,38.08360685532702
2720,18.0,10.0,200,2.0,8.0,38.85248454803831
2721,18.0,10.0,200,4.0,2.0,35.691362166963216
2722,18.0,10.0,200,4.0,4.0,39.635141534305696
2723,18.0,10.0,200,4.0,8.0,42.758598875287966
2724,18.0,10.0,200,8.0,2.0,36.43510212235814
2725,18.0,10.0,200,8.0,4.0,40.601806199560464
2726,18.0,10.0,200,8.0,8.0,46.372920738053345
2727,18.0,10.0,500,2.0,2.0,32.715677519433335
2728,18.0,10.0,500,2.0,4.0,36.082313303519406
2729,18.0,10.0,500,2.0,8.0,37.43879449626194
2730,18.0,10.0,500,4.0,2.0,34.13505855015079
2731,18.0,10.0,500,4.0,4.0,39.16855314605781
2732,18.0,10.0,500,4.0,8.0,42.58746555293261
2733,18.0,10.0,500,8.0,2.0,34.928498393145965
2734,18.0,10.0,500,8.0,4.0,40.34739424327452
2735,18.0,10.0,500,8.0,8.0,46.08622353805961
2736,19.0,0.01,50,2.0,2.0,230.71014041192225
2737,19.0,0.01,50,2.0,4.0,233.94544473255107
2738,19.0,0.01,50,2.0,8.0,234.8798392559244
2739,19.0,0.01,50,4.0,2.0,221.68169372623743
2740,19.0,0.01,50,4.0,4.0,234.17654071708856
2741,19.0,0.01,50,4.0,8.0,239.3926992296224
2742,19.0,0.01,50,8.0,2.0,231.79262043665
2743,19.0,0.01,50,8.0,4.0,233.76884118956295
2744,19.0,0.01,50,8.0,8.0,239.00443045637832
2745,19.0,0.01,100,2.0,2.0,228.45216615786822
2746,19.0,0.01,100,2.0,4.0,233.61493245652485
2747,19.0,0.01,100,2.0,8.0,235.2506063281831
2748,19.0,0.01,100,4.0,2.0,225.3106300199793
2749,19.0,0.01,100,4.0,4.0,232.97713526343213
2750,19.0,0.01,100,4.0,8.0,239.35589262295872
2751,19.0,0.01,100,8.0,2.0,228.87687374073715
2752,19.0,0.01,100,8.0,4.0,237.5732121075756
2753,19.0,0.01,100,8.0,8.0,238.27944612249803
2754,19.0,0.01,200,2.0,2.0,206.9919939407212
2755,19.0,0.01,200,2.0,4.0,228.70906069599525
2756,19.0,0.01,200,2.0,8.0,230.05846358407825
2757,19.0,0.01,200,4.0,2.0,209.56910819849165
2758,19.0,0.01,200,4.0,4.0,221.38655484619355
2759,19.0,0.01,200,4.0,8.0,236.63228858294042
2760,19.0,0.01,200,8.0,2.0,221.11968855501465
2761,19.0,0.01,200,8.0,4.0,235.77668106352954
2762,19.0,0.01,200,8.0,8.0,235.2554663433869
2763,19.0,0.01,500,2.0,2.0,102.64809897032787
2764,19.0,0.01,500,2.0,4.0,49.762446795863156
2765,19.0,0.01,500,2.0,8.0,176.59461109180728
2766,19.0,0.01,500,4.0,2.0,21.893225740701926
2767,19.0,0.01,500,4.0,4.0,33.00732241993181
2768,19.0,0.01,500,4.0,8.0,110.88452952909567
2769,19.0,0.01,500,8.0,2.0,21.960216554285413
2770,19.0,0.01,500,8.0,4.0,30.31550758275375
2771,19.0,0.01,500,8.0,8.0,33.88682143056009
2772,19.0,0.1,50,2.0,2.0,144.73511821408252
2773,19.0,0.1,50,2.0,4.0,185.7036647756611
2774,19.0,0.1,50,2.0,8.0,188.8873326733279
2775,19.0,0.1,50,4.0,2.0,175.978196250432
2776,19.0,0.1,50,4.0,4.0,187.51636965579533
2777,19.0,0.1,50,4.0,8.0,209.42562455970432
2778,19.0,0.1,50,8.0,2.0,153.59749346913185
2779,19.0,0.1,50,8.0,4.0,218.2800087553192
2780,19.0,0.1,50,8.0,8.0,213.7209135505669
2781,19.0,0.1,100,2.0,2.0,126.86402607166112
2782,19.0,0.1,100,2.0,4.0,167.47105885959985
2783,19.0,0.1,100,2.0,8.0,160.8757698764277
2784,19.0,0.1,100,4.0,2.0,137.3872426553661
2785,19.0,0.1,100,4.0,4.0,171.5921780139047
2786,19.0,0.1,100,4.0,8.0,114.27052696707639
2787,19.0,0.1,100,8.0,2.0,133.29114749299745
2788,19.0,0.1,100,8.0,4.0,140.98648477385657
2789,19.0,0.1,100,8.0,8.0,173.90709205396618
2790,19.0,0.1,200,2.0,2.0,69.52639786440831
2791,19.0,0.1,200,2.0,4.0,66.33235342659802
2792,19.0,0.1,200,2.0,8.0,69.88810898699276
2793,19.0,0.1,200,4.0,2.0,78.39382061815276
2794,19.0,0.1,200,4.0,4.0,35.567213366619924
2795,19.0,0.1,200,4.0,8.0,38.9231150974442
2796,19.0,0.1,200,8.0,2.0,45.41170920955666
2797,19.0,0.1,200,8.0,4.0,35.93322510806213
2798,19.0,0.1,200,8.0,8.0,39.1006535893086
2799,19.0,0.1,500,2.0,2.0,22.997463628264168
2800,19.0,0.1,500,2.0,4.0,30.008147041909947
2801,19.0,0.1,500,2.0,8.0,32.40879510256437
2802,19.0,0.1,500,4.0,2.0,25.061014433666575
2803,19.0,0.1,500,4.0,4.0,34.762160142571375
2804,19.0,0.1,500,4.0,8.0,38.55702847010444
2805,19.0,0.1,500,8.0,2.0,25.557429882956193
2806,19.0,0.1,500,8.0,4.0,34.58883891919152
2807,19.0,0.1,500,8.0,8.0,37.38359711602581
2808,19.0,1.0,50,2.0,2.0,74.8268297099673
2809,19.0,1.0,50,2.0,4.0,77.83281941300713
2810,19.0,1.0,50,2.0,8.0,90.93473239392941
2811,19.0,1.0,50,4.0,2.0,75.30678735826022
2812,19.0,1.0,50,4.0,4.0,87.05255117839262
2813,19.0,1.0,50,4.0,8.0,96.60006901308785
2814,19.0,1.0,50,8.0,2.0,73.2403198002606
2815,19.0,1.0,50,8.0,4.0,91.98807893779859
2816,19.0,1.0,50,8.0,8.0,47.7102714307936
2817,19.0,1.0,100,2.0,2.0,52.5347398288874
2818,19.0,1.0,100,2.0,4.0,45.118042707743626
2819,19.0,1.0,100,2.0,8.0,46.24928828281217
2820,19.0,1.0,100,4.0,2.0,46.277280242756994
2821,19.0,1.0,100,4.0,4.0,38.73704801464471
2822,19.0,1.0,100,4.0,8.0,41.17716465334748
2823,19.0,1.0,100,8.0,2.0,43.190058012361035
2824,19.0,1.0,100,8.0,4.0,39.74437765968358
2825,19.0,1.0,100,8.0,8.0,42.97271744309923
2826,19.0,1.0,200,2.0,2.0,37.22476774048877
2827,19.0,1.0,200,2.0,4.0,36.02955576868648
2828,19.0,1.0,200,2.0,8.0,36.60637467254394
2829,19.0,1.0,200,4.0,2.0,33.77408605556764
2830,19.0,1.0,200,4.0,4.0,36.94273346079788
2831,19.0,1.0,200,4.0,8.0,40.47311865094329
2832,19.0,1.0,200,8.0,2.0,33.905948347352464
2833,19.0,1.0,200,8.0,4.0,38.42895320516087
2834,19.0,1.0,200,8.0,8.0,42.87871784981967
2835,19.0,1.0,500,2.0,2.0,27.26876520041851
2836,19.0,1.0,500,2.0,4.0,32.96646444157726
2837,19.0,1.0,500,2.0,8.0,34.84985254233111
2838,19.0,1.0,500,4.0,2.0,29.751414532197735
2839,19.0,1.0,500,4.0,4.0,36.58747508825026
2840,19.0,1.0,500,4.0,8.0,40.08000332667984
2841,19.0,1.0,500,8.0,2.0,30.82239445597957
2842,19.0,1.0,500,8.0,4.0,37.82876624416339
2843,19.0,1.0,500,8.0,8.0,42.614877423005424
2844,19.0,10.0,50,2.0,2.0,56.26946083109578
2845,19.0,10.0,50,2.0,4.0,51.22501559025846
2846,19.0,10.0,50,2.0,8.0,51.02621330693122
2847,19.0,10.0,50,4.0,2.0,55.345962414213695
2848,19.0,10.0,50,4.0,4.0,48.432163326083675
2849,19.0,10.0,50,4.0,8.0,45.268826654406084
2850,19.0,10.0,50,8.0,2.0,54.51184376913985
2851,19.0,10.0,50,8.0,4.0,45.61784494885502
2852,19.0,10.0,50,8.0,8.0,47.57828636398471
2853,19.0,10.0,100,2.0,2.0,46.53344078306601
2854,19.0,10.0,100,2.0,4.0,46.25617075951416
2855,19.0,10.0,100,2.0,8.0,42.250246547604114
2856,19.0,10.0,100,4.0,2.0,41.45971270737145
2857,19.0,10.0,100,4.0,4.0,40.658100190627586
2858,19.0,10.0,100,4.0,8.0,43.66516536859407
2859,19.0,10.0,100,8.0,2.0,41.43128179420848
2860,19.0,10.0,100,8.0,4.0,41.642859865501286
2861,19.0,10.0,100,8.0,8.0,46.663880869230944
2862,19.0,10.0,200,2.0,2.0,36.03493675125109
2863,19.0,10.0,200,2.0,4.0,37.577002423172495
2864,19.0,10.0,200,2.0,8.0,39.72441175006735
2865,19.0,10.0,200,4.0,2.0,35.941155611174594
2866,19.0,10.0,200,4.0,4.0,39.70696832211361
2867,19.0,10.0,200,4.0,8.0,42.77734343213836
2868,19.0,10.0,200,8.0,2.0,36.14498582099598
2869,19.0,10.0,200,8.0,4.0,40.56443434011293
2870,19.0,10.0,200,8.0,8.0,46.408847336592096
2871,19.0,10.0,500,2.0,2.0,33.01257336228123
2872,19.0,10.0,500,2.0,4.0,36.23327200240133
2873,19.0,10.0,500,2.0,8.0,37.559759790972514
2874,19.0,10.0,500,4.0,2.0,34.253758917818054
2875,19.0,10.0,500,4.0,4.0,39.12746974810522
2876,19.0,10.0,500,4.0,8.0,42.56735838644442
2877,19.0,10.0,500,8.0,2.0,34.8109018683643
2878,19.0,10.0,500,8.0,4.0,40.28259894517455
2879,19.0,10.0,500,8.0,8.0,46.10253066083611
